id; time; WIN<BUY_ASK,qty=50>; WIN<SELL_BID,qty=50>; IND<BUY_ASK,qty=10>; IND<SELL_BID,qty=10>; WDO<BUY_ASK,qty=25>; WDO<SELL_BID,qty=25>; DOL<BUY_ASK,qty=5>; DOL<SELL_BID,qty=5>;
19780; 2016-04-29 15:02:00.410 BRT; 54585.000000; 54580.000000; 54590.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19781; 2016-04-29 15:02:01.107 BRT; 54585.000000; 54580.000000; 54590.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19782; 2016-04-29 15:02:02.158 BRT; 54590.000000; 54580.000000; 54590.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19783; 2016-04-29 15:02:03.680 BRT; 54585.000000; 54580.000000; 54590.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19784; 2016-04-29 15:02:04.756 BRT; 54580.000000; 54573.000000; 54590.000000; 54565.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19785; 2016-04-29 15:02:05.778 BRT; 54595.000000; 54590.000000; 54595.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19786; 2016-04-29 15:02:06.856 BRT; 54600.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19787; 2016-04-29 15:02:08.330 BRT; 54595.000000; 54590.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19788; 2016-04-29 15:02:09.410 BRT; 54600.000000; 54590.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19789; 2016-04-29 15:02:10.570 BRT; 54600.000000; 54590.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19790; 2016-04-29 15:02:11.690 BRT; 54590.000000; 54585.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19791; 2016-04-29 15:02:12.399 BRT; 54590.000000; 54585.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19792; 2016-04-29 15:02:13.436 BRT; 54593.000000; 54585.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19793; 2016-04-29 15:02:14.453 BRT; 54595.000000; 54585.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19794; 2016-04-29 15:02:15.686 BRT; 54600.000000; 54590.000000; 54600.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19795; 2016-04-29 15:02:16.838 BRT; 54600.000000; 54590.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19796; 2016-04-29 15:02:18.720 BRT; 54600.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19797; 2016-04-29 15:02:19.150 BRT; 54600.000000; 54595.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19798; 2016-04-29 15:02:20.285 BRT; 54595.000000; 54589.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19799; 2016-04-29 15:02:21.446 BRT; 54600.000000; 54590.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19800; 2016-04-29 15:02:22.802 BRT; 54600.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19801; 2016-04-29 15:02:23.832 BRT; 54600.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19802; 2016-04-29 15:02:24.999 BRT; 54600.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19803; 2016-04-29 15:02:26.900 BRT; 54600.000000; 54595.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19804; 2016-04-29 15:02:27.269 BRT; 54600.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19805; 2016-04-29 15:02:28.276 BRT; 54603.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19806; 2016-04-29 15:02:29.417 BRT; 54603.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19807; 2016-04-29 15:02:30.588 BRT; 54595.000000; 54590.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19808; 2016-04-29 15:02:31.634 BRT; 54595.000000; 54590.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19809; 2016-04-29 15:02:32.697 BRT; 54603.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19810; 2016-04-29 15:02:34.900 BRT; 54600.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19811; 2016-04-29 15:02:35.100 BRT; 54595.000000; 54590.000000; 54595.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19812; 2016-04-29 15:02:36.530 BRT; 54600.000000; 54595.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19813; 2016-04-29 15:02:37.630 BRT; 54600.000000; 54595.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19814; 2016-04-29 15:02:38.228 BRT; 54605.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19815; 2016-04-29 15:02:39.261 BRT; 54605.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19816; 2016-04-29 15:02:40.267 BRT; 54605.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19817; 2016-04-29 15:02:41.343 BRT; 54605.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19818; 2016-04-29 15:02:42.402 BRT; 54605.000000; 54597.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19819; 2016-04-29 15:02:44.200 BRT; 54605.000000; 54600.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19820; 2016-04-29 15:02:45.110 BRT; 54605.000000; 54600.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19821; 2016-04-29 15:02:46.470 BRT; 54605.000000; 54600.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19822; 2016-04-29 15:02:47.518 BRT; 54603.000000; 54595.000000; 54600.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19823; 2016-04-29 15:02:48.870 BRT; 54605.000000; 54595.000000; 54600.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19824; 2016-04-29 15:02:49.884 BRT; 54605.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19825; 2016-04-29 15:02:50.974 BRT; 54605.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19826; 2016-04-29 15:02:52.618 BRT; 54605.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19827; 2016-04-29 15:02:53.651 BRT; 54605.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19828; 2016-04-29 15:02:54.873 BRT; 54605.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19829; 2016-04-29 15:02:56.830 BRT; 54604.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19830; 2016-04-29 15:02:57.128 BRT; 54605.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19831; 2016-04-29 15:02:58.361 BRT; 54605.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19832; 2016-04-29 15:02:59.746 BRT; 54605.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19833; 2016-04-29 15:03:00.869 BRT; 54600.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19834; 2016-04-29 15:03:01.929 BRT; 54600.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19835; 2016-04-29 15:03:03.531 BRT; 54600.000000; 54595.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19836; 2016-04-29 15:03:04.552 BRT; 54597.000000; 54590.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19837; 2016-04-29 15:03:05.557 BRT; 54600.000000; 54593.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19838; 2016-04-29 15:03:06.583 BRT; 54600.000000; 54590.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19839; 2016-04-29 15:03:07.631 BRT; 54600.000000; 54590.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19840; 2016-04-29 15:03:08.931 BRT; 54598.000000; 54590.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19841; 2016-04-29 15:03:09.953 BRT; 54598.000000; 54590.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19842; 2016-04-29 15:03:11.577 BRT; 54600.000000; 54590.000000; 54600.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19843; 2016-04-29 15:03:12.653 BRT; 54610.000000; 54605.000000; 54610.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19844; 2016-04-29 15:03:14.800 BRT; 54610.000000; 54605.000000; 54610.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19845; 2016-04-29 15:03:15.132 BRT; 54610.000000; 54605.000000; 54610.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19846; 2016-04-29 15:03:16.133 BRT; 54595.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19847; 2016-04-29 15:03:17.142 BRT; 54595.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19848; 2016-04-29 15:03:18.181 BRT; 54596.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19849; 2016-04-29 15:03:19.195 BRT; 54590.000000; 54585.000000; 54595.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19850; 2016-04-29 15:03:20.196 BRT; 54590.000000; 54585.000000; 54595.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19851; 2016-04-29 15:03:21.213 BRT; 54595.000000; 54590.000000; 54600.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19852; 2016-04-29 15:03:22.345 BRT; 54590.000000; 54585.000000; 54600.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19853; 2016-04-29 15:03:23.412 BRT; 54590.000000; 54585.000000; 54600.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19854; 2016-04-29 15:03:24.559 BRT; 54590.000000; 54585.000000; 54600.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19855; 2016-04-29 15:03:25.712 BRT; 54590.000000; 54585.000000; 54600.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19856; 2016-04-29 15:03:26.736 BRT; 54595.000000; 54588.000000; 54600.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19857; 2016-04-29 15:03:27.742 BRT; 54595.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19858; 2016-04-29 15:03:28.744 BRT; 54595.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19859; 2016-04-29 15:03:29.935 BRT; 54595.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19860; 2016-04-29 15:03:31.174 BRT; 54595.000000; 54585.000000; 54605.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19861; 2016-04-29 15:03:32.540 BRT; 54595.000000; 54585.000000; 54605.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19862; 2016-04-29 15:03:34.110 BRT; 54595.000000; 54585.000000; 54605.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19863; 2016-04-29 15:03:35.208 BRT; 54595.000000; 54590.000000; 54605.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19864; 2016-04-29 15:03:36.218 BRT; 54595.000000; 54590.000000; 54605.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19865; 2016-04-29 15:03:37.318 BRT; 54595.000000; 54590.000000; 54605.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19866; 2016-04-29 15:03:38.482 BRT; 54595.000000; 54590.000000; 54600.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19867; 2016-04-29 15:03:39.509 BRT; 54610.000000; 54603.000000; 54610.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19868; 2016-04-29 15:03:40.509 BRT; 54610.000000; 54600.000000; 54610.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19869; 2016-04-29 15:03:41.640 BRT; 54610.000000; 54600.000000; 54610.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19870; 2016-04-29 15:03:42.869 BRT; 54610.000000; 54600.000000; 54610.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19871; 2016-04-29 15:03:43.914 BRT; 54610.000000; 54603.000000; 54610.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19872; 2016-04-29 15:03:45.340 BRT; 54610.000000; 54600.000000; 54610.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19873; 2016-04-29 15:03:46.350 BRT; 54609.000000; 54600.000000; 54610.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19874; 2016-04-29 15:03:47.103 BRT; 54609.000000; 54600.000000; 54610.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19875; 2016-04-29 15:03:48.372 BRT; 54596.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19876; 2016-04-29 15:03:49.508 BRT; 54596.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19877; 2016-04-29 15:03:50.508 BRT; 54595.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19878; 2016-04-29 15:03:51.556 BRT; 54596.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19879; 2016-04-29 15:03:53.232 BRT; 54595.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19880; 2016-04-29 15:03:54.414 BRT; 54595.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19881; 2016-04-29 15:03:55.682 BRT; 54595.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19882; 2016-04-29 15:03:56.731 BRT; 54595.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19883; 2016-04-29 15:03:58.383 BRT; 54595.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19884; 2016-04-29 15:03:59.598 BRT; 54595.000000; 54590.000000; 54605.000000; 54585.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19885; 2016-04-29 15:04:00.689 BRT; 54595.000000; 54590.000000; 54600.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19886; 2016-04-29 15:04:01.784 BRT; 54595.000000; 54590.000000; 54600.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19887; 2016-04-29 15:04:02.796 BRT; 54600.000000; 54593.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19888; 2016-04-29 15:04:03.801 BRT; 54600.000000; 54593.000000; 54605.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19889; 2016-04-29 15:04:04.821 BRT; 54595.000000; 54585.000000; 54600.000000; 54580.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19890; 2016-04-29 15:04:05.840 BRT; 54612.000000; 54605.000000; 54615.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19891; 2016-04-29 15:04:06.925 BRT; 54615.000000; 54608.000000; 54620.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19892; 2016-04-29 15:04:07.982 BRT; 54615.000000; 54608.000000; 54620.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19893; 2016-04-29 15:04:09.825 BRT; 54615.000000; 54610.000000; 54620.000000; 54605.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19894; 2016-04-29 15:04:10.949 BRT; 54615.000000; 54610.000000; 54620.000000; 54605.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19895; 2016-04-29 15:04:11.969 BRT; 54615.000000; 54605.000000; 54620.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19896; 2016-04-29 15:04:12.990 BRT; 54610.000000; 54605.000000; 54620.000000; 54595.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19897; 2016-04-29 15:04:14.108 BRT; 54612.000000; 54605.000000; 54620.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19898; 2016-04-29 15:04:15.173 BRT; 54610.000000; 54605.000000; 54620.000000; 54600.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19899; 2016-04-29 15:04:16.333 BRT; 54609.000000; 54600.000000; 54620.000000; 54595.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19900; 2016-04-29 15:04:17.372 BRT; 54605.000000; 54600.000000; 54610.000000; 54595.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19901; 2016-04-29 15:04:18.400 BRT; 54605.000000; 54600.000000; 54610.000000; 54595.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19902; 2016-04-29 15:04:19.502 BRT; 54605.000000; 54599.000000; 54610.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19903; 2016-04-29 15:04:20.507 BRT; 54605.000000; 54600.000000; 54610.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19904; 2016-04-29 15:04:21.536 BRT; 54605.000000; 54600.000000; 54610.000000; 54590.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19905; 2016-04-29 15:04:23.140 BRT; 54610.000000; 54600.000000; 54615.000000; 54595.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19906; 2016-04-29 15:04:24.325 BRT; 54610.000000; 54600.000000; 54615.000000; 54595.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19907; 2016-04-29 15:04:25.380 BRT; 54610.000000; 54600.000000; 54615.000000; 54595.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19908; 2016-04-29 15:04:26.440 BRT; 54610.000000; 54600.000000; 54615.000000; 54595.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19909; 2016-04-29 15:04:27.471 BRT; 54610.000000; 54600.000000; 54615.000000; 54595.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19910; 2016-04-29 15:04:28.517 BRT; 54610.000000; 54605.000000; 54615.000000; 54595.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19911; 2016-04-29 15:04:29.538 BRT; 54620.000000; 54613.000000; 54620.000000; 54605.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19912; 2016-04-29 15:04:30.734 BRT; 54620.000000; 54610.000000; 54620.000000; 54605.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19913; 2016-04-29 15:04:31.743 BRT; 54625.000000; 54618.000000; 54630.000000; 54615.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19914; 2016-04-29 15:04:32.784 BRT; 54625.000000; 54620.000000; 54630.000000; 54610.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19915; 2016-04-29 15:04:34.370 BRT; 54625.000000; 54620.000000; 54635.000000; 54610.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19916; 2016-04-29 15:04:35.213 BRT; 54625.000000; 54615.000000; 54630.000000; 54610.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19917; 2016-04-29 15:04:36.247 BRT; 54625.000000; 54615.000000; 54630.000000; 54610.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19918; 2016-04-29 15:04:37.260 BRT; 54625.000000; 54620.000000; 54630.000000; 54610.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
19919; 2016-04-29 15:04:38.291 BRT; 54620.000000; 54615.000000; 54630.000000; 54610.000000; 3451.000000; 3450.500000; 3451.000000; 3450.500000;
