.wp_visual_search
# Please wait, building network...
.wp_visual_search
.wp_visual_search
.wp_visual_search
.wp_visual_search
.wp_visual_search
.wp_visual_search
Locale set to C.
Number of images with traffic signs within criterion = 100
Image file name: /dados/TrainIJCNN2013/00001.ppm
33
Image file name: /dados/TrainIJCNN2013/00219.ppm
/dados/TrainIJCNN2013/00219.ppm 33
34
Image file name: /dados/TrainIJCNN2013/00200.ppm
/dados/TrainIJCNN2013/00200.ppm 34
35
Image file name: /dados/TrainIJCNN2013/00116.ppm
/dados/TrainIJCNN2013/00116.ppm 35
36
Image file name: /dados/TrainIJCNN2013/00043.ppm
/dados/TrainIJCNN2013/00043.ppm 36
37
Image file name: /dados/TrainIJCNN2013/00049.ppm
/dados/TrainIJCNN2013/00049.ppm 37
38
Image file name: /dados/TrainIJCNN2013/00066.ppm
/dados/TrainIJCNN2013/00066.ppm 38
39
Image file name: /dados/TrainIJCNN2013/00159.ppm
/dados/TrainIJCNN2013/00159.ppm 39
40
Image file name: /dados/TrainIJCNN2013/00001.ppm
/dados/TrainIJCNN2013/00001.ppm 40
Image file name: /dados/TrainIJCNN2013/00259.ppm
image = 00259; scale_factor = 0.27344; x =  319; y = 190; confidence = 0.23; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.41088; x =  508; y = 546; confidence = 0.09; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.41088; x =  568; y = 539; confidence = 0.23; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.41088; x =  635; y = 533; confidence = 0.16; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.41088; x =  687; y = 506; confidence = 0.32; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.41088; x =  815; y = 541; confidence = 0.23; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.41088; x =  851; y = 533; confidence = 0.11; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.41088; x =  908; y = 574; confidence = 0.37; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.41088; x = 1005; y = 538; confidence = 0.20; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.41088; x = 1071; y = 551; confidence = 0.32; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.41088; x = 1138; y = 541; confidence = 0.31; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.41088; x = 1207; y = 539; confidence = 0.22; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.41088; x = 1278; y = 544; confidence = 0.20; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.41088; x = 1336; y = 545; confidence = 0.24; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =   67; y = 139; confidence = 0.26; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  114; y = 153; confidence = 0.38; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  156; y = 101; confidence = 0.09; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  222; y = 126; confidence = 0.28; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  293; y = 127; confidence = 0.14; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  361; y = 133; confidence = 0.26; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  392; y = 112; confidence = 0.37; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  458; y = 130; confidence = 0.17; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  522; y = 138; confidence = 0.10; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  595; y = 112; confidence = 0.34; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  624; y = 124; confidence = 0.16; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  699; y = 126; confidence = 0.07; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  814; y =  97; confidence = 0.20; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  828; y = 112; confidence = 0.30; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  879; y = 129; confidence = 0.19; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  946; y = 121; confidence = 0.32; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1004; y = 128; confidence = 0.18; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1078; y = 117; confidence = 0.21; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1120; y = 126; confidence = 0.23; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1192; y = 120; confidence = 0.32; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1227; y = 122; confidence = 0.43; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1271; y = 116; confidence = 0.43; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1353; y = 136; confidence = 0.09; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =   34; y = 172; confidence = 0.35; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  107; y = 202; confidence = 0.11; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  143; y = 175; confidence = 0.26; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  250; y = 197; confidence = 0.10; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  295; y = 190; confidence = 0.14; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  359; y = 201; confidence = 0.35; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  460; y = 186; confidence = 0.17; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  458; y = 185; confidence = 0.05; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  497; y = 197; confidence = 0.16; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  590; y = 186; confidence = 0.06; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  654; y = 191; confidence = 0.18; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  712; y = 186; confidence = 0.23; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  807; y = 188; confidence = 0.14; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  864; y = 218; confidence = 0.32; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  884; y = 191; confidence = 0.31; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  944; y = 180; confidence = 0.19; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1008; y = 166; confidence = 0.12; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1067; y = 194; confidence = 0.28; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1116; y = 197; confidence = 0.33; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1165; y = 187; confidence = 0.14; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1237; y = 192; confidence = 0.20; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1325; y = 195; confidence = 0.23; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1353; y = 184; confidence = 0.22; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =   55; y = 245; confidence = 0.14; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  126; y = 253; confidence = 0.36; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  226; y = 243; confidence = 0.10; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  240; y = 240; confidence = 0.32; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  302; y = 251; confidence = 0.39; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  358; y = 249; confidence = 0.15; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  459; y = 254; confidence = 0.40; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  459; y = 254; confidence = 0.39; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  529; y = 250; confidence = 0.13; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  589; y = 263; confidence = 0.40; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  637; y = 275; confidence = 0.25; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  693; y = 289; confidence = 0.38; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  779; y = 298; confidence = 0.21; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  818; y = 257; confidence = 0.33; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  866; y = 240; confidence = 0.22; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  968; y = 269; confidence = 0.25; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1008; y = 245; confidence = 0.10; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1033; y = 240; confidence = 0.18; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1119; y = 241; confidence = 0.24; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1182; y = 261; confidence = 0.43; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1247; y = 239; confidence = 0.30; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1314; y = 253; confidence = 0.19; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1351; y = 249; confidence = 0.13; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =   58; y = 316; confidence = 0.17; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  118; y = 299; confidence = 0.06; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  169; y = 327; confidence = 0.16; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  209; y = 339; confidence = 0.29; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  288; y = 306; confidence = 0.19; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  356; y = 301; confidence = 0.31; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  421; y = 331; confidence = 0.14; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  456; y = 277; confidence = 0.31; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  543; y = 285; confidence = 0.32; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  582; y = 282; confidence = 0.20; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  635; y = 328; confidence = 0.27; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  687; y = 289; confidence = 0.37; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  767; y = 328; confidence = 0.32; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  778; y = 295; confidence = 0.29; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  887; y = 308; confidence = 0.12; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  936; y = 299; confidence = 0.29; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1018; y = 313; confidence = 0.25; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1051; y = 342; confidence = 0.20; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1116; y = 316; confidence = 0.19; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1142; y = 286; confidence = 0.12; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1243; y = 330; confidence = 0.31; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1278; y = 305; confidence = 0.46; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1350; y = 301; confidence = 0.29; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =   65; y = 345; confidence = 0.37; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  117; y = 377; confidence = 0.34; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  188; y = 350; confidence = 0.24; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  231; y = 376; confidence = 0.35; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  291; y = 348; confidence = 0.11; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  394; y = 377; confidence = 0.31; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  422; y = 363; confidence = 0.01; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  472; y = 361; confidence = 0.29; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  541; y = 371; confidence = 0.10; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  571; y = 368; confidence = 0.25; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  637; y = 363; confidence = 0.28; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  713; y = 362; confidence = 0.41; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  812; y = 393; confidence = 0.13; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  844; y = 350; confidence = 0.35; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  873; y = 361; confidence = 0.15; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  952; y = 381; confidence = 0.20; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1015; y = 373; confidence = 0.29; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1063; y = 351; confidence = 0.31; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1119; y = 358; confidence = 0.10; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1199; y = 375; confidence = 0.16; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1241; y = 362; confidence = 0.27; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1307; y = 357; confidence = 0.35; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x = 1349; y = 368; confidence = 0.12; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =   64; y = 430; confidence = 0.31; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =   98; y = 462; confidence = 0.35; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  167; y = 450; confidence = 0.48; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  244; y = 415; confidence = 0.35; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  281; y = 423; confidence = 0.37; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  358; y = 426; confidence = 0.17; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  396; y = 374; confidence = 0.12; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
image = 00281; scale_factor = 1.69305; x =  460; y = 421; confidence = 0.26; T.S. Type = -1; x_g = -001; y_g = -01; width -01; hight -01; MISS
